06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
17,7,29,24,38,39,53,68,60,58,89,94,70,64,30,18.0,23.0,7.0,6.0,0.0,2022-01-21,금요일,794,하차,태릉입구,2646.0,11300,2022-12-31
25,11,43,59,79,67,82,104,88,82,114,113,95,61,46,37.0,22.0,11.0,3.0,0.0,2022-01-21,금요일,1142,하차,태릉입구,2719.0,11322,2022-12-31
11,8,16,23,31,32,51,39,50,70,41,73,60,43,25,11.0,15.0,11.0,4.0,0.0,2022-01-22,토요일,614,하차,태릉입구,2646.0,11844,2022-12-31
26,7,26,43,55,60,63,53,59,68,78,90,63,34,47,21.0,19.0,2.0,4.0,0.0,2022-01-22,토요일,818,하차,태릉입구,2719.0,11866,2022-12-31
16,5,17,8,26,38,43,41,54,48,54,45,55,43,16,11.0,10.0,6.0,2.0,0.0,2022-01-23,일요일,538,하차,태릉입구,2646.0,12388,2022-12-31
17,5,20,22,38,46,44,40,65,43,52,64,67,46,26,15.0,17.0,7.0,1.0,0.0,2022-01-23,일요일,635,하차,태릉입구,2719.0,12410,2022-12-31
16,8,19,32,43,44,53,62,67,64,63,85,67,56,24,15.0,17.0,5.0,1.0,0.0,2022-01-24,월요일,741,하차,태릉입구,2646.0,12932,2022-12-31
28,12,39,65,91,73,79,100,107,89,104,119,87,54,32,26.0,11.0,8.0,3.0,0.0,2022-01-24,월요일,1127,하차,태릉입구,2719.0,12954,2022-12-31
13,8,24,31,56,48,60,54,65,54,81,62,68,60,33,25.0,18.0,14.0,4.0,0.0,2022-01-25,화요일,778,하차,태릉입구,2646.0,13476,2022-12-31
34,16,46,61,98,87,102,80,93,76,84,98,101,47,44,21.0,27.0,11.0,2.0,0.0,2022-01-25,화요일,1128,하차,태릉입구,2719.0,13498,2022-12-31
16,9,16,31,49,42,64,74,60,76,66,90,64,73,40,16.0,12.0,10.0,5.0,0.0,2022-01-26,수요일,813,하차,태릉입구,2646.0,14020,2022-12-31
30,9,48,68,85,95,74,78,92,95,95,123,72,58,38,34.0,27.0,9.0,1.0,0.0,2022-01-26,수요일,1131,하차,태릉입구,2719.0,14042,2022-12-31
20,7,16,30,39,51,51,55,54,87,90,65,67,60,30,29.0,13.0,10.0,2.0,0.0,2022-01-27,목요일,776,하차,태릉입구,2646.0,14564,2022-12-31
28,14,39,63,81,86,81,89,120,95,105,98,73,50,39,18.0,26.0,10.0,5.0,0.0,2022-01-27,목요일,1120,하차,태릉입구,2719.0,14586,2022-12-31
17,7,23,25,25,69,52,63,60,88,70,75,64,55,27,22.0,20.0,9.0,2.0,0.0,2022-01-28,금요일,773,하차,태릉입구,2646.0,15108,2022-12-31
31,9,44,66,93,90,80,81,97,106,123,92,85,51,42,28.0,19.0,11.0,3.0,0.0,2022-01-28,금요일,1151,하차,태릉입구,2719.0,15130,2022-12-31
14,4,19,30,27,48,38,49,46,49,53,52,42,33,23,14.0,12.0,6.0,2.0,0.0,2022-01-29,토요일,561,하차,태릉입구,2646.0,15652,2022-12-31
24,14,31,56,71,57,49,49,68,42,72,59,46,63,30,20.0,17.0,0.0,3.0,0.0,2022-01-29,토요일,771,하차,태릉입구,2719.0,15674,2022-12-31
7,1,10,15,26,40,23,42,42,27,30,46,33,21,11,11.0,8.0,5.0,0.0,0.0,2022-01-30,일요일,398,하차,태릉입구,2646.0,16196,2022-12-31
14,6,19,21,29,35,37,33,48,32,52,45,40,31,23,16.0,17.0,4.0,1.0,0.0,2022-01-30,일요일,503,하차,태릉입구,2719.0,16218,2022-12-31
6,2,8,9,10,22,24,17,19,26,35,34,33,16,8,4.0,4.0,7.0,2.0,0.0,2022-01-31,월요일,286,하차,태릉입구,2646.0,16740,2022-12-31
13,6,11,7,11,17,41,32,33,29,36,32,22,10,10,9.0,8.0,3.0,0.0,0.0,2022-01-31,월요일,330,하차,태릉입구,2719.0,16762,2022-12-31
5,2,15,10,14,3,10,20,21,23,19,23,17,21,14,3.0,4.0,4.0,2.0,0.0,2022-02-01,화요일,230,하차,태릉입구,2646.0,17284,2022-12-31
12,3,17,15,16,14,21,17,13,30,20,17,20,14,16,11.0,8.0,6.0,1.0,0.0,2022-02-01,화요일,271,하차,태릉입구,2719.0,17306,2022-12-31
12,2,7,6,12,26,28,26,26,26,32,27,37,28,21,8.0,3.0,7.0,1.0,0.0,2022-02-02,수요일,335,하차,태릉입구,2646.0,17828,2022-12-31
12,8,14,8,16,23,26,34,45,54,51,62,39,22,11,13.0,16.0,5.0,2.0,0.0,2022-02-02,수요일,461,하차,태릉입구,2719.0,17850,2022-12-31
12,4,17,31,46,46,53,37,55,69,71,65,52,61,35,19.0,16.0,11.0,4.0,0.0,2022-02-03,목요일,704,하차,태릉입구,2646.0,18372,2022-12-31
24,11,34,62,105,101,79,90,89,84,93,98,68,61,37,27.0,15.0,4.0,3.0,0.0,2022-02-03,목요일,1085,하차,태릉입구,2719.0,18394,2022-12-31
12,6,19,28,41,48,53,50,61,58,74,71,60,50,33,13.0,17.0,10.0,8.0,0.0,2022-02-04,금요일,712,하차,태릉입구,2646.0,18916,2022-12-31
28,14,48,72,69,74,75,74,102,90,96,97,61,51,37,33.0,16.0,7.0,0.0,0.0,2022-02-04,금요일,1044,하차,태릉입구,2719.0,18938,2022-12-31
14,4,17,37,27,41,38,50,50,53,52,61,53,30,26,15.0,13.0,13.0,2.0,0.0,2022-02-05,토요일,596,하차,태릉입구,2646.0,19460,2022-12-31
18,6,30,53,67,44,66,67,66,64,46,62,61,39,21,16.0,15.0,4.0,5.0,0.0,2022-02-05,토요일,750,하차,태릉입구,2719.0,19482,2022-12-31
9,3,10,15,16,25,28,32,43,37,34,41,40,25,12,11.0,7.0,5.0,2.0,0.0,2022-02-06,일요일,395,하차,태릉입구,2646.0,20004,2022-12-31
16,9,15,26,30,41,31,51,55,47,56,46,51,27,25,25.0,13.0,2.0,0.0,0.0,2022-02-06,일요일,566,하차,태릉입구,2719.0,20026,2022-12-31
17,5,19,20,39,46,45,52,44,64,65,80,67,67,40,15.0,9.0,8.0,1.0,0.0,2022-02-07,월요일,703,하차,태릉입구,2646.0,20548,2022-12-31
31,12,39,58,82,80,87,78,88,89,111,111,60,57,39,27.0,15.0,3.0,2.0,0.0,2022-02-07,월요일,1069,하차,태릉입구,2719.0,20570,2022-12-31
15,6,20,27,36,49,63,40,57,69,83,78,55,69,41,21.0,13.0,10.0,2.0,0.0,2022-02-08,화요일,754,하차,태릉입구,2646.0,21092,2022-12-31
31,12,43,64,77,74,83,86,78,96,86,112,84,44,42,26.0,27.0,7.0,2.0,0.0,2022-02-08,화요일,1074,하차,태릉입구,2719.0,21114,2022-12-31
16,5,14,25,36,47,57,68,45,51,80,85,67,69,37,23.0,18.0,10.0,1.0,0.0,2022-02-09,수요일,754,하차,태릉입구,2646.0,21636,2022-12-31
32,10,38,60,72,91,80,91,79,65,95,95,83,49,49,38.0,23.0,9.0,5.0,0.0,2022-02-09,수요일,1064,하차,태릉입구,2719.0,21658,2022-12-31
14,10,21,27,40,52,70,41,71,74,66,76,68,75,39,17.0,18.0,15.0,3.0,0.0,2022-02-10,목요일,797,하차,태릉입구,2646.0,22180,2022-12-31
29,11,49,76,92,79,87,74,88,105,107,103,95,57,42,32.0,27.0,6.0,0.0,0.0,2022-02-10,목요일,1159,하차,태릉입구,2719.0,22202,2022-12-31
25,5,19,34,56,52,42,52,64,81,79,79,63,74,31,25.0,18.0,7.0,3.0,0.0,2022-02-11,금요일,809,하차,태릉입구,2646.0,22724,2022-12-31
22,10,52,72,71,86,75,92,97,71,103,78,92,60,46,24.0,25.0,8.0,6.0,0.0,2022-02-11,금요일,1090,하차,태릉입구,2719.0,22746,2022-12-31
17,4,18,22,28,41,44,53,42,60,75,72,57,39,26,16.0,10.0,9.0,3.0,0.0,2022-02-12,토요일,636,하차,태릉입구,2646.0,23268,2022-12-31
29,15,21,40,63,63,61,65,70,67,74,70,72,58,26,23.0,20.0,7.0,5.0,0.0,2022-02-12,토요일,849,하차,태릉입구,2719.0,23290,2022-12-31
9,3,14,20,13,42,37,64,55,31,49,41,46,29,18,18.0,12.0,10.0,2.0,0.0,2022-02-13,일요일,513,하차,태릉입구,2646.0,23812,2022-12-31
18,6,18,29,36,53,35,52,58,54,60,52,52,41,29,21.0,11.0,2.0,2.0,0.0,2022-02-13,일요일,629,하차,태릉입구,2719.0,23834,2022-12-31
15,4,23,22,43,40,56,54,48,66,83,77,57,44,41,9.0,8.0,7.0,3.0,0.0,2022-02-14,월요일,700,하차,태릉입구,2646.0,24356,2022-12-31
26,10,52,69,85,63,83,96,101,78,106,90,74,45,32,22.0,15.0,4.0,8.0,0.0,2022-02-14,월요일,1059,하차,태릉입구,2719.0,24378,2022-12-31
13,9,24,24,32,42,46,45,52,67,64,85,56,60,28,14.0,22.0,11.0,3.0,0.0,2022-02-15,화요일,697,하차,태릉입구,2646.0,24900,2022-12-31
28,10,39,68,82,63,75,68,87,78,96,104,89,53,39,27.0,15.0,11.0,3.0,0.0,2022-02-15,화요일,1035,하차,태릉입구,2719.0,24922,2022-12-31
16,8,19,25,23,42,54,52,52,46,67,69,50,57,31,12.0,15.0,7.0,3.0,0.0,2022-02-16,수요일,648,하차,태릉입구,2646.0,25444,2022-12-31
37,9,46,67,75,71,84,74,86,85,88,75,71,50,40,27.0,20.0,7.0,6.0,0.0,2022-02-16,수요일,1018,하차,태릉입구,2719.0,25466,2022-12-31
12,5,16,26,35,43,38,45,48,54,64,60,61,57,33,20.0,14.0,12.0,2.0,0.0,2022-02-17,목요일,645,하차,태릉입구,2646.0,25988,2022-12-31
22,9,37,76,54,60,74,79,84,82,84,93,70,57,31,31.0,25.0,4.0,2.0,0.0,2022-02-17,목요일,974,하차,태릉입구,2719.0,26010,2022-12-31
16,6,23,28,33,48,51,54,58,55,70,73,56,51,38,18.0,20.0,9.0,5.0,0.0,2022-02-18,금요일,712,하차,태릉입구,2646.0,26532,2022-12-31
25,15,40,80,53,86,67,82,91,70,100,92,80,77,44,30.0,21.0,7.0,4.0,0.0,2022-02-18,금요일,1064,하차,태릉입구,2719.0,26554,2022-12-31
8,6,24,25,22,41,43,49,57,59,52,66,65,29,32,9.0,13.0,4.0,10.0,0.0,2022-02-19,토요일,614,하차,태릉입구,2646.0,27076,2022-12-31
17,7,29,44,53,52,55,57,63,56,56,56,65,46,39,14.0,15.0,12.0,8.0,0.0,2022-02-19,토요일,744,하차,태릉입구,2719.0,27098,2022-12-31
11,3,17,12,24,30,35,25,38,33,36,52,39,28,17,8.0,7.0,11.0,1.0,0.0,2022-02-20,일요일,427,하차,태릉입구,2646.0,27620,2022-12-31
22,10,25,20,32,39,36,41,46,47,54,73,44,32,22,22.0,11.0,5.0,0.0,0.0,2022-02-20,일요일,581,하차,태릉입구,2719.0,27642,2022-12-31
16,8,16,30,37,47,65,58,45,56,75,64,50,61,35,17.0,10.0,6.0,5.0,0.0,2022-02-21,월요일,701,하차,태릉입구,2646.0,28164,2022-12-31
28,11,38,93,80,71,82,84,82,73,90,77,77,53,52,18.0,13.0,5.0,7.0,0.0,2022-02-21,월요일,1034,하차,태릉입구,2719.0,28186,2022-12-31
17,10,23,30,36,40,44,52,51,57,77,78,57,43,33,17.0,9.0,11.0,4.0,0.0,2022-02-22,화요일,689,하차,태릉입구,2646.0,28708,2022-12-31
27,9,43,72,92,57,60,68,87,81,87,95,69,57,38,27.0,20.0,9.0,5.0,0.0,2022-02-22,화요일,1003,하차,태릉입구,2719.0,28730,2022-12-31
20,6,14,30,42,45,42,38,67,53,58,75,57,69,31,20.0,11.0,9.0,6.0,0.0,2022-02-23,수요일,693,하차,태릉입구,2646.0,29252,2022-12-31
25,6,34,73,75,61,70,82,75,68,90,98,73,38,42,24.0,14.0,8.0,6.0,0.0,2022-02-23,수요일,962,하차,태릉입구,2719.0,29274,2022-12-31
15,10,21,33,37,48,56,55,60,58,80,70,67,66,19,15.0,17.0,11.0,4.0,0.0,2022-02-24,목요일,742,하차,태릉입구,2646.0,29796,2022-12-31
30,10,42,62,64,82,80,80,87,88,93,96,90,59,44,26.0,15.0,5.0,1.0,0.0,2022-02-24,목요일,1054,하차,태릉입구,2719.0,29818,2022-12-31
14,8,20,28,34,56,46,50,57,65,75,90,56,54,35,12.0,18.0,14.0,5.0,0.0,2022-02-25,금요일,737,하차,태릉입구,2646.0,30340,2022-12-31
27,8,43,74,88,81,92,93,93,88,90,84,74,62,39,28.0,20.0,7.0,6.0,0.0,2022-02-25,금요일,1097,하차,태릉입구,2719.0,30362,2022-12-31
15,6,21,24,28,20,50,47,43,50,49,76,48,29,21,12.0,16.0,6.0,7.0,0.0,2022-02-26,토요일,568,하차,태릉입구,2646.0,30884,2022-12-31
35,13,33,32,64,70,58,83,59,44,65,53,50,41,33,34.0,14.0,11.0,3.0,0.0,2022-02-26,토요일,795,하차,태릉입구,2719.0,30906,2022-12-31
9,3,15,12,19,22,25,34,35,37,49,42,50,37,18,6.0,9.0,6.0,3.0,0.0,2022-02-27,일요일,431,하차,태릉입구,2646.0,31428,2022-12-31
13,4,26,16,32,45,40,45,53,54,54,64,49,36,28,11.0,10.0,14.0,3.0,0.0,2022-02-27,일요일,597,하차,태릉입구,2719.0,31450,2022-12-31
17,9,18,28,42,64,58,64,86,76,69,83,48,56,34,18.0,18.0,4.0,5.0,0.0,2022-02-28,월요일,797,하차,태릉입구,2646.0,31972,2022-12-31
32,14,44,66,85,74,76,92,91,99,107,91,73,53,49,21.0,14.0,8.0,5.0,0.0,2022-02-28,월요일,1094,하차,태릉입구,2719.0,31994,2022-12-31
5,4,13,17,32,34,27,41,34,53,60,45,44,41,13,20.0,11.0,8.0,2.0,0.0,2022-03-01,화요일,504,하차,태릉입구,2646.0,32516,2022-12-31
20,8,23,29,40,52,41,54,56,44,55,46,47,46,30,15.0,12.0,12.0,8.0,0.0,2022-03-01,화요일,638,하차,태릉입구,2719.0,32538,2022-12-31
11,8,20,28,41,48,48,56,59,42,72,81,63,65,37,11.0,14.0,8.0,6.0,0.0,2022-03-02,수요일,718,하차,태릉입구,2646.0,33060,2022-12-31
31,17,45,71,69,88,89,96,101,99,115,92,80,60,44,32.0,17.0,9.0,5.0,0.0,2022-03-02,수요일,1160,하차,태릉입구,2719.0,33082,2022-12-31
10,7,23,32,37,42,57,49,62,77,79,82,85,58,35,21.0,19.0,11.0,3.0,0.0,2022-03-03,목요일,789,하차,태릉입구,2646.0,33604,2022-12-31
32,13,48,59,68,60,101,83,113,84,102,117,74,65,43,32.0,19.0,11.0,6.0,0.0,2022-03-03,목요일,1130,하차,태릉입구,2719.0,33626,2022-12-31
13,10,17,26,33,58,54,50,61,65,76,87,54,57,40,21.0,19.0,7.0,5.0,0.0,2022-03-04,금요일,753,하차,태릉입구,2646.0,34148,2022-12-31
29,13,46,68,81,83,66,72,84,92,95,93,83,59,38,22.0,20.0,10.0,6.0,0.0,2022-03-04,금요일,1060,하차,태릉입구,2719.0,34170,2022-12-31
10,5,19,21,32,30,42,46,52,59,41,73,50,34,34,21.0,15.0,8.0,6.0,0.0,2022-03-05,토요일,598,하차,태릉입구,2646.0,34692,2022-12-31
18,9,24,40,65,56,64,69,58,49,69,43,63,43,45,25.0,17.0,8.0,6.0,0.0,2022-03-05,토요일,771,하차,태릉입구,2719.0,34714,2022-12-31
12,3,19,15,21,52,30,38,38,50,48,39,32,30,17,6.0,4.0,7.0,7.0,0.0,2022-03-06,일요일,468,하차,태릉입구,2646.0,35236,2022-12-31
18,11,18,22,43,59,37,35,52,48,58,60,42,50,31,19.0,12.0,5.0,2.0,0.0,2022-03-06,일요일,622,하차,태릉입구,2719.0,35258,2022-12-31
15,8,19,33,32,61,49,53,53,53,74,81,58,62,35,17.0,11.0,8.0,2.0,0.0,2022-03-07,월요일,724,하차,태릉입구,2646.0,35780,2022-12-31
25,11,52,65,80,81,83,86,95,85,85,101,73,60,42,21.0,9.0,8.0,7.0,0.0,2022-03-07,월요일,1069,하차,태릉입구,2719.0,35802,2022-12-31
14,8,20,32,36,47,60,42,56,75,69,84,65,59,39,18.0,17.0,17.0,10.0,0.0,2022-03-08,화요일,768,하차,태릉입구,2646.0,36324,2022-12-31
24,13,53,52,67,75,75,93,82,71,92,102,73,57,55,24.0,14.0,7.0,6.0,0.0,2022-03-08,화요일,1035,하차,태릉입구,2719.0,36346,2022-12-31
14,8,19,16,18,25,23,40,55,48,58,41,53,40,22,20.0,15.0,11.0,5.0,0.0,2022-03-09,수요일,531,하차,태릉입구,2646.0,36868,2022-12-31
16,10,31,39,54,51,47,76,59,51,56,67,42,44,23,22.0,17.0,10.0,8.0,0.0,2022-03-09,수요일,723,하차,태릉입구,2719.0,36890,2022-12-31
18,11,18,26,36,49,47,61,67,71,71,73,75,64,35,18.0,13.0,11.0,5.0,0.0,2022-03-10,목요일,769,하차,태릉입구,2646.0,37412,2022-12-31
19,16,40,64,82,63,81,84,97,79,88,116,85,41,47,32.0,19.0,9.0,6.0,0.0,2022-03-10,목요일,1068,하차,태릉입구,2719.0,37434,2022-12-31
16,4,24,27,36,44,53,65,61,61,66,77,78,70,36,16.0,16.0,10.0,5.0,0.0,2022-03-11,금요일,765,하차,태릉입구,2646.0,37956,2022-12-31
32,13,44,62,73,76,79,81,89,88,89,108,79,74,41,32.0,15.0,12.0,9.0,0.0,2022-03-11,금요일,1096,하차,태릉입구,2719.0,37978,2022-12-31
14,7,24,22,23,41,54,58,60,47,68,64,57,46,20,13.0,13.0,6.0,7.0,0.0,2022-03-12,토요일,644,하차,태릉입구,2646.0,38500,2022-12-31
25,13,22,37,59,69,53,57,66,63,59,69,50,54,27,19.0,17.0,9.0,8.0,0.0,2022-03-12,토요일,776,하차,태릉입구,2719.0,38522,2022-12-31
10,1,8,26,16,38,30,34,22,28,39,30,38,21,17,7.0,5.0,7.0,6.0,0.0,2022-03-13,일요일,383,하차,태릉입구,2646.0,39044,2022-12-31
13,8,17,22,36,43,34,50,46,41,48,42,44,36,17,14.0,10.0,7.0,2.0,0.0,2022-03-13,일요일,530,하차,태릉입구,2719.0,39066,2022-12-31
18,6,25,32,37,50,55,58,49,63,47,60,44,64,36,10.0,14.0,11.0,1.0,0.0,2022-03-14,월요일,680,하차,태릉입구,2646.0,39588,2022-12-31
27,14,38,60,82,74,90,85,81,83,84,79,55,51,47,24.0,15.0,8.0,0.0,0.0,2022-03-14,월요일,997,하차,태릉입구,2719.0,39610,2022-12-31
13,8,26,28,41,59,55,51,61,70,75,76,76,47,34,20.0,18.0,10.0,5.0,0.0,2022-03-15,화요일,773,하차,태릉입구,2646.0,40132,2022-12-31
25,15,42,71,76,94,61,52,68,70,117,97,76,55,46,20.0,17.0,9.0,6.0,0.0,2022-03-15,화요일,1017,하차,태릉입구,2719.0,40154,2022-12-31
15,8,16,36,45,41,53,54,59,59,58,75,62,61,37,11.0,20.0,7.0,7.0,0.0,2022-03-16,수요일,724,하차,태릉입구,2646.0,40676,2022-12-31
29,13,49,70,83,71,75,90,70,67,96,109,89,58,42,35.0,19.0,10.0,8.0,0.0,2022-03-16,수요일,1083,하차,태릉입구,2719.0,40698,2022-12-31
13,6,17,30,26,59,56,49,38,77,64,80,58,65,40,10.0,11.0,8.0,6.0,0.0,2022-03-17,목요일,713,하차,태릉입구,2646.0,41220,2022-12-31
24,13,36,69,75,76,66,65,78,74,99,98,87,69,49,24.0,19.0,7.0,9.0,0.0,2022-03-17,목요일,1037,하차,태릉입구,2719.0,41242,2022-12-31
10,7,25,28,37,33,50,63,68,59,64,68,55,67,39,19.0,13.0,10.0,5.0,0.0,2022-03-18,금요일,720,하차,태릉입구,2646.0,41764,2022-12-31
20,16,45,66,76,77,70,52,63,70,80,94,77,49,36,32.0,21.0,9.0,10.0,0.0,2022-03-18,금요일,963,하차,태릉입구,2719.0,41786,2022-12-31
7,3,18,23,23,45,35,50,45,43,45,45,44,34,21,9.0,9.0,9.0,6.0,0.0,2022-03-19,토요일,514,하차,태릉입구,2646.0,42308,2022-12-31
20,10,22,35,60,57,42,58,41,47,59,39,60,56,38,18.0,17.0,8.0,7.0,0.0,2022-03-19,토요일,694,하차,태릉입구,2719.0,42330,2022-12-31
10,7,14,10,21,22,27,39,39,39,42,65,34,35,23,9.0,12.0,12.0,1.0,0.0,2022-03-20,일요일,461,하차,태릉입구,2646.0,42852,2022-12-31
23,11,14,17,28,37,38,33,50,50,41,61,52,31,32,19.0,14.0,5.0,6.0,0.0,2022-03-20,일요일,562,하차,태릉입구,2719.0,42874,2022-12-31
12,3,22,38,50,55,50,40,55,69,69,79,71,67,37,15.0,21.0,7.0,5.0,0.0,2022-03-21,월요일,765,하차,태릉입구,2646.0,43396,2022-12-31
26,10,42,74,78,81,61,67,61,65,91,97,90,53,40,25.0,8.0,5.0,9.0,0.0,2022-03-21,월요일,983,하차,태릉입구,2719.0,43418,2022-12-31
17,5,19,29,50,39,55,57,56,48,57,72,72,49,39,13.0,13.0,5.0,6.0,0.0,2022-03-22,화요일,701,하차,태릉입구,2646.0,43940,2022-12-31
28,13,47,81,57,73,80,76,75,67,92,99,89,52,37,29.0,17.0,7.0,6.0,0.0,2022-03-22,화요일,1025,하차,태릉입구,2719.0,43962,2022-12-31
16,8,25,28,40,49,45,50,53,63,55,76,47,66,36,17.0,16.0,9.0,6.0,0.0,2022-03-23,수요일,705,하차,태릉입구,2646.0,44484,2022-12-31
30,15,43,68,84,86,64,81,74,73,83,68,90,55,35,23.0,23.0,9.0,5.0,0.0,2022-03-23,수요일,1009,하차,태릉입구,2719.0,44506,2022-12-31
13,4,18,21,43,54,52,45,55,58,71,79,52,63,43,18.0,16.0,9.0,10.0,0.0,2022-03-24,목요일,724,하차,태릉입구,2646.0,45028,2022-12-31
28,16,43,69,86,78,72,69,65,89,97,86,84,42,42,21.0,19.0,9.0,9.0,0.0,2022-03-24,목요일,1024,하차,태릉입구,2719.0,45050,2022-12-31
13,6,14,38,44,41,61,53,46,64,73,71,47,68,34,14.0,9.0,7.0,11.0,0.0,2022-03-25,금요일,714,하차,태릉입구,2646.0,45572,2022-12-31
28,14,39,73,81,82,72,55,87,84,84,116,69,46,45,27.0,22.0,6.0,9.0,0.0,2022-03-25,금요일,1039,하차,태릉입구,2719.0,45594,2022-12-31
12,5,19,26,20,38,42,42,53,51,51,54,66,48,26,16.0,13.0,4.0,4.0,0.0,2022-03-26,토요일,590,하차,태릉입구,2646.0,46116,2022-12-31
15,12,32,56,72,57,55,45,61,49,57,53,59,36,29,27.0,22.0,11.0,9.0,0.0,2022-03-26,토요일,757,하차,태릉입구,2719.0,46138,2022-12-31
7,5,15,11,18,26,34,36,32,44,39,46,45,30,19,14.0,7.0,9.0,3.0,0.0,2022-03-27,일요일,440,하차,태릉입구,2646.0,46660,2022-12-31
14,7,18,17,35,32,34,49,57,50,51,72,53,46,35,23.0,10.0,6.0,4.0,0.0,2022-03-27,일요일,613,하차,태릉입구,2719.0,46682,2022-12-31
12,7,30,25,42,56,49,67,60,55,55,89,51,51,49,20.0,15.0,7.0,10.0,0.0,2022-03-28,월요일,750,하차,태릉입구,2646.0,47204,2022-12-31
31,13,41,63,97,77,84,73,85,98,96,98,91,56,40,25.0,17.0,8.0,7.0,0.0,2022-03-28,월요일,1100,하차,태릉입구,2719.0,47226,2022-12-31
17,9,23,35,37,56,49,67,57,64,83,72,62,64,43,17.0,15.0,16.0,8.0,0.0,2022-03-29,화요일,794,하차,태릉입구,2646.0,47748,2022-12-31
32,11,36,65,81,73,79,42,68,79,107,79,80,75,34,35.0,18.0,12.0,5.0,0.0,2022-03-29,화요일,1011,하차,태릉입구,2719.0,47770,2022-12-31
18,10,18,29,42,42,51,47,59,58,65,63,53,57,31,21.0,16.0,14.0,6.0,0.0,2022-03-30,수요일,700,하차,태릉입구,2646.0,48292,2022-12-31
25,16,40,73,96,77,71,56,96,79,84,72,88,69,42,20.0,11.0,6.0,6.0,0.0,2022-03-30,수요일,1027,하차,태릉입구,2719.0,48314,2022-12-31
10,6,20,32,35,40,60,63,66,64,56,91,79,70,40,18.0,13.0,11.0,5.0,0.0,2022-03-31,목요일,779,하차,태릉입구,2646.0,48836,2022-12-31
28,12,43,66,66,80,66,75,91,92,85,93,83,62,38,30.0,22.0,15.0,8.0,0.0,2022-03-31,목요일,1055,하차,태릉입구,2719.0,48858,2022-12-31
17,9,21,31,55,39,42,51,64,72,66,85,64,55,50,14.0,25.0,13.0,8.0,0.0,2022-04-01,금요일,781,하차,태릉입구,2646.0,49380,2022-12-31
30,18,41,82,76,73,72,68,68,78,103,111,75,59,43,30.0,34.0,8.0,11.0,0.0,2022-04-01,금요일,1080,하차,태릉입구,2719.0,49402,2022-12-31
13,6,22,29,41,41,65,73,49,44,76,66,61,48,30,26.0,12.0,11.0,7.0,0.0,2022-04-02,토요일,720,하차,태릉입구,2646.0,49924,2022-12-31
17,8,24,46,76,68,58,66,54,66,78,52,51,59,46,27.0,24.0,5.0,11.0,0.0,2022-04-02,토요일,836,하차,태릉입구,2719.0,49946,2022-12-31
9,5,11,17,22,25,35,35,38,53,48,55,46,39,28,10.0,8.0,7.0,2.0,0.0,2022-04-03,일요일,493,하차,태릉입구,2646.0,50468,2022-12-31
18,7,19,22,37,52,52,48,52,51,48,59,56,47,32,27.0,24.0,8.0,4.0,0.0,2022-04-03,일요일,663,하차,태릉입구,2719.0,50490,2022-12-31
15,10,19,35,40,48,38,56,47,84,64,64,67,68,30,25.0,10.0,8.0,3.0,0.0,2022-04-04,월요일,731,하차,태릉입구,2646.0,51012,2022-12-31
29,12,44,62,90,79,76,75,68,86,98,90,80,64,39,30.0,17.0,6.0,8.0,0.0,2022-04-04,월요일,1053,하차,태릉입구,2719.0,51034,2022-12-31
15,9,23,36,45,41,50,68,52,63,77,73,59,67,42,15.0,12.0,18.0,8.0,0.0,2022-04-05,화요일,773,하차,태릉입구,2646.0,51556,2022-12-31
32,12,49,58,78,98,71,94,86,77,98,98,97,58,39,34.0,24.0,11.0,6.0,0.0,2022-04-05,화요일,1120,하차,태릉입구,2719.0,51578,2022-12-31
13,12,24,40,43,54,39,56,57,69,61,67,72,69,53,18.0,12.0,11.0,3.0,0.0,2022-04-06,수요일,773,하차,태릉입구,2646.0,52100,2022-12-31
24,13,44,81,71,85,86,69,92,79,99,95,102,55,47,20.0,21.0,15.0,8.0,0.0,2022-04-06,수요일,1106,하차,태릉입구,2719.0,52122,2022-12-31
7,13,22,36,37,51,56,66,73,85,71,68,71,71,37,28.0,18.0,19.0,8.0,0.0,2022-04-07,목요일,837,하차,태릉입구,2646.0,52644,2022-12-31
30,15,46,66,74,74,102,75,96,86,111,94,86,61,48,29.0,23.0,16.0,10.0,0.0,2022-04-07,목요일,1142,하차,태릉입구,2719.0,52666,2022-12-31
16,10,24,32,48,52,46,79,59,59,76,81,77,75,41,18.0,19.0,15.0,13.0,0.0,2022-04-08,금요일,840,하차,태릉입구,2646.0,53188,2022-12-31
27,12,46,65,77,88,90,63,84,94,111,102,88,72,57,43.0,28.0,10.0,14.0,0.0,2022-04-08,금요일,1171,하차,태릉입구,2719.0,53210,2022-12-31
17,8,15,25,33,51,66,72,72,70,67,65,56,61,49,19.0,20.0,12.0,4.0,0.0,2022-04-09,토요일,782,하차,태릉입구,2646.0,53732,2022-12-31
32,11,30,44,60,83,87,62,70,56,57,79,77,69,49,25.0,26.0,10.0,7.0,0.0,2022-04-09,토요일,934,하차,태릉입구,2719.0,53754,2022-12-31
