06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
46,41,63,65,110,102,116,131,111,116,115,115,80,60,38,27.0,11.0,7.0,1.0,,2021-12-01,수요일,1355,승차,신중동,2756,86195,2021-12-31
60,38,77,79,98,135,92,110,122,124,106,85,67,66,26,31.0,10.0,10.0,2.0,,2021-12-02,목요일,1338,승차,신중동,2756,86755,2021-12-31
42,43,69,76,110,121,102,96,127,128,107,94,69,68,34,30.0,10.0,18.0,2.0,,2021-12-03,금요일,1346,승차,신중동,2756,87315,2021-12-31
42,30,34,52,86,76,84,89,74,82,79,56,41,39,26,31.0,8.0,5.0,1.0,,2021-12-04,토요일,935,승차,신중동,2756,87875,2021-12-31
20,20,18,46,79,95,75,78,77,63,59,61,50,35,9,18.0,5.0,5.0,1.0,,2021-12-05,일요일,814,승차,신중동,2756,88435,2021-12-31
58,39,70,70,114,127,119,79,135,117,107,120,92,62,26,16.0,10.0,9.0,1.0,,2021-12-06,월요일,1371,승차,신중동,2756,88995,2021-12-31
48,42,69,78,123,112,116,103,134,134,110,105,78,52,32,21.0,16.0,8.0,3.0,,2021-12-07,화요일,1384,승차,신중동,2756,89555,2021-12-31
65,36,71,78,138,120,111,107,113,108,124,100,91,54,40,28.0,18.0,5.0,1.0,,2021-12-08,수요일,1408,승차,신중동,2756,90115,2021-12-31
55,41,58,76,111,129,124,105,95,117,109,101,69,60,28,21.0,9.0,8.0,0.0,,2021-12-09,목요일,1316,승차,신중동,2756,90675,2021-12-31
51,40,74,71,119,118,98,107,98,88,108,105,79,62,34,23.0,16.0,8.0,3.0,,2021-12-10,금요일,1302,승차,신중동,2756,91235,2021-12-31
41,30,28,63,87,90,84,99,94,97,70,61,41,40,26,13.0,14.0,8.0,1.0,,2021-12-11,토요일,987,승차,신중동,2756,91795,2021-12-31
29,18,27,46,86,104,48,73,68,69,50,40,46,32,15,16.0,4.0,2.0,0.0,,2021-12-12,일요일,773,승차,신중동,2756,92355,2021-12-31
48,41,62,82,90,106,105,125,113,88,126,97,86,51,24,21.0,9.0,3.0,1.0,,2021-12-13,월요일,1278,승차,신중동,2756,92915,2021-12-31
60,36,57,77,111,117,111,94,102,131,105,96,80,50,31,18.0,12.0,6.0,1.0,,2021-12-14,화요일,1295,승차,신중동,2756,93475,2021-12-31
44,40,66,66,116,90,94,118,113,115,118,98,90,53,30,26.0,13.0,4.0,3.0,,2021-12-15,수요일,1297,승차,신중동,2756,94037,2021-12-31
53,42,61,85,94,128,129,80,117,122,104,96,87,65,23,23.0,13.0,10.0,1.0,,2021-12-16,목요일,1333,승차,신중동,2756,94597,2021-12-31
49,38,62,73,94,97,107,100,99,119,126,90,74,62,25,18.0,11.0,9.0,1.0,,2021-12-17,금요일,1254,승차,신중동,2756,95157,2021-12-31
33,26,30,36,69,76,67,69,84,63,58,54,39,36,28,25.0,17.0,5.0,0.0,,2021-12-18,토요일,815,승차,신중동,2756,95717,2021-12-31
27,21,25,31,64,73,61,64,61,75,68,38,47,28,15,11.0,4.0,2.0,0.0,,2021-12-19,일요일,715,승차,신중동,2756,96279,2021-12-31
54,42,58,73,105,115,120,83,124,108,142,89,85,60,31,22.0,11.0,3.0,1.0,,2021-12-20,월요일,1326,승차,신중동,2756,96841,2021-12-31
49,44,69,64,93,117,98,96,123,121,117,89,75,65,25,30.0,9.0,6.0,3.0,,2021-12-21,화요일,1293,승차,신중동,2756,97403,2021-12-31
57,38,57,84,123,108,110,123,117,134,122,94,91,62,33,28.0,21.0,4.0,2.0,,2021-12-22,수요일,1408,승차,신중동,2756,97965,2021-12-31
53,42,61,94,102,140,105,106,114,138,123,113,85,58,37,25.0,19.0,5.0,4.0,,2021-12-23,목요일,1424,승차,신중동,2756,98527,2021-12-31
47,39,63,66,94,107,120,108,128,114,101,89,96,57,24,38.0,19.0,13.0,1.0,,2021-12-24,금요일,1324,승차,신중동,2756,99089,2021-12-31
20,29,20,32,48,65,56,60,66,47,57,48,39,24,18,6.0,7.0,3.0,2.0,,2021-12-25,토요일,647,승차,신중동,2756,99651,2021-12-31
28,14,21,22,49,59,35,73,50,67,30,44,29,11,21,12.0,9.0,5.0,0.0,,2021-12-26,일요일,579,승차,신중동,2756,100213,2021-12-31
45,47,53,55,94,109,88,106,107,96,117,97,93,56,18,17.0,11.0,2.0,1.0,,2021-12-27,월요일,1212,승차,신중동,2756,100775,2021-12-31
47,36,54,70,99,108,98,98,93,111,121,107,88,55,39,22.0,24.0,0.0,1.0,,2021-12-28,화요일,1271,승차,신중동,2756,101337,2021-12-31
48,40,61,70,103,118,118,143,140,120,126,122,90,63,34,40.0,17.0,6.0,1.0,,2021-12-29,수요일,1460,승차,신중동,2756,101899,2021-12-31
49,40,60,67,80,106,118,121,128,135,115,99,94,61,41,33.0,18.0,1.0,4.0,,2021-12-30,목요일,1370,승차,신중동,2756,102461,2021-12-31
40,33,44,56,87,98,101,98,110,93,96,98,81,45,24,30.0,12.0,12.0,1.0,,2021-12-31,금요일,1159,승차,신중동,2756,103023,2021-12-31
