06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
28,19,31,33,35,32,31,33,21,31,28,25,20,19,6,10.0,10.0,0.0,1.0,,2021-11-30,화요일,413,승차,부천종합운동장,2754,85631,2021-12-31
28,15,32,26,52,47,30,40,40,33,28,42,30,22,9,7.0,7.0,2.0,0.0,,2021-12-01,수요일,490,승차,부천종합운동장,2754,86191,2021-12-31
29,21,30,28,50,54,43,42,43,36,38,45,24,14,9,7.0,6.0,1.0,1.0,,2021-12-02,목요일,521,승차,부천종합운동장,2754,86751,2021-12-31
21,20,34,30,55,51,45,49,37,55,46,42,29,19,8,7.0,4.0,3.0,1.0,,2021-12-03,금요일,556,승차,부천종합운동장,2754,87311,2021-12-31
25,18,19,19,33,44,35,48,34,40,39,43,19,15,10,6.0,2.0,1.0,0.0,,2021-12-04,토요일,450,승차,부천종합운동장,2754,87871,2021-12-31
9,8,11,20,28,38,27,36,35,30,29,31,23,8,6,3.0,3.0,1.0,0.0,,2021-12-05,일요일,346,승차,부천종합운동장,2754,88431,2021-12-31
31,22,19,39,54,53,61,48,48,38,42,42,37,20,11,4.0,7.0,5.0,0.0,,2021-12-06,월요일,581,승차,부천종합운동장,2754,88991,2021-12-31
23,20,32,28,59,30,45,46,32,44,31,44,41,20,11,4.0,6.0,2.0,0.0,,2021-12-07,화요일,518,승차,부천종합운동장,2754,89551,2021-12-31
28,19,33,28,48,50,47,43,45,47,40,35,34,22,4,10.0,7.0,2.0,1.0,,2021-12-08,수요일,543,승차,부천종합운동장,2754,90111,2021-12-31
25,21,27,33,55,55,50,30,50,48,26,52,31,18,10,9.0,4.0,3.0,0.0,,2021-12-09,목요일,547,승차,부천종합운동장,2754,90671,2021-12-31
27,22,29,28,52,33,35,37,42,41,20,33,32,24,20,3.0,5.0,5.0,0.0,,2021-12-10,금요일,488,승차,부천종합운동장,2754,91231,2021-12-31
21,16,23,23,31,40,53,39,34,30,40,41,24,13,19,4.0,3.0,2.0,1.0,,2021-12-11,토요일,457,승차,부천종합운동장,2754,91791,2021-12-31
10,6,16,18,16,41,42,36,30,27,34,20,26,21,11,1.0,2.0,1.0,1.0,,2021-12-12,일요일,359,승차,부천종합운동장,2754,92351,2021-12-31
26,16,29,34,55,42,32,38,26,32,26,49,26,18,6,10.0,5.0,2.0,0.0,,2021-12-13,월요일,472,승차,부천종합운동장,2754,92911,2021-12-31
28,19,29,24,38,38,55,40,33,43,28,41,33,12,8,8.0,6.0,4.0,0.0,,2021-12-14,화요일,487,승차,부천종합운동장,2754,93471,2021-12-31
28,21,25,28,33,49,43,42,23,30,55,38,37,29,9,9.0,6.0,1.0,1.0,,2021-12-15,수요일,507,승차,부천종합운동장,2754,94033,2021-12-31
24,21,31,25,56,53,45,45,35,37,30,29,37,16,12,6.0,4.0,1.0,0.0,,2021-12-16,목요일,507,승차,부천종합운동장,2754,94593,2021-12-31
23,22,25,33,42,29,29,40,28,38,34,39,20,14,10,6.0,3.0,7.0,0.0,,2021-12-17,금요일,442,승차,부천종합운동장,2754,95153,2021-12-31
13,18,16,21,19,48,26,24,24,33,26,18,22,9,10,2.0,6.0,4.0,0.0,,2021-12-18,토요일,339,승차,부천종합운동장,2754,95713,2021-12-31
8,10,10,12,19,23,24,27,38,20,19,28,25,12,7,1.0,2.0,3.0,0.0,,2021-12-19,일요일,288,승차,부천종합운동장,2754,96275,2021-12-31
24,24,24,27,55,42,51,34,48,38,37,37,42,16,9,7.0,4.0,0.0,1.0,,2021-12-20,월요일,520,승차,부천종합운동장,2754,96837,2021-12-31
23,23,22,22,38,46,52,44,40,33,33,43,31,23,6,9.0,4.0,2.0,0.0,,2021-12-21,화요일,494,승차,부천종합운동장,2754,97399,2021-12-31
26,20,26,30,45,57,47,59,35,35,41,45,34,19,8,8.0,4.0,3.0,1.0,,2021-12-22,수요일,543,승차,부천종합운동장,2754,97961,2021-12-31
26,22,32,20,47,48,49,47,50,38,39,51,29,14,3,10.0,3.0,4.0,0.0,,2021-12-23,목요일,532,승차,부천종합운동장,2754,98523,2021-12-31
25,23,23,19,52,38,40,38,37,26,18,41,22,22,9,6.0,4.0,4.0,0.0,,2021-12-24,금요일,447,승차,부천종합운동장,2754,99085,2021-12-31
5,11,5,11,17,25,20,24,18,15,18,21,22,9,7,4.0,0.0,3.0,0.0,,2021-12-25,토요일,235,승차,부천종합운동장,2754,99647,2021-12-31
8,7,9,10,24,13,25,21,17,20,22,14,10,7,8,2.0,2.0,2.0,0.0,,2021-12-26,일요일,221,승차,부천종합운동장,2754,100209,2021-12-31
18,21,26,28,40,44,31,28,37,27,25,26,24,14,7,4.0,8.0,2.0,1.0,,2021-12-27,월요일,411,승차,부천종합운동장,2754,100771,2021-12-31
22,23,29,25,38,32,49,49,35,46,20,43,23,15,9,7.0,5.0,2.0,0.0,,2021-12-28,화요일,472,승차,부천종합운동장,2754,101333,2021-12-31
21,21,25,22,46,46,35,48,31,35,35,32,23,14,13,5.0,8.0,2.0,0.0,,2021-12-29,수요일,462,승차,부천종합운동장,2754,101895,2021-12-31
20,21,27,22,29,41,41,43,40,40,46,43,25,9,7,6.0,4.0,2.0,1.0,,2021-12-30,목요일,467,승차,부천종합운동장,2754,102457,2021-12-31
22,25,25,21,37,40,32,27,30,50,23,26,13,13,12,4.0,8.0,4.0,0.0,,2021-12-31,금요일,412,승차,부천종합운동장,2754,103019,2021-12-31
